ZteTrapBody(id=4075091718302208122, newOrClear=1, trapId=1718086658821, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,5:59:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=2410, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=7929506191610616138, newOrClear=1, trapId=1718086658822, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,5:59:24.0,+4:30, alarmClearedTime=null, alarmNodeBId=2423, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086658821, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,6:42:57.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086658822, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,6:42:59.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=288432760892024238, newOrClear=1, trapId=1718086659000, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,7:1:31.0,+4:30, alarmClearedTime=null, alarmNodeBId=184, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=6253138571233186842, newOrClear=1, trapId=1718086659013, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,7:2:10.0,+4:30, alarmClearedTime=null, alarmNodeBId=2070, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659013, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,7:2:40.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659000, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,7:6:9.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8217385578667770688, newOrClear=1, trapId=1718086659091, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=KDRZR01-RNC01(4), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,7:40:4.0,+4:30, alarmClearedTime=null, alarmNodeBId=50, alarmCellId=null, alarmRncId=4)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659091, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,7:42:59.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086658094, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,7:42:59.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9198289915762378716, newOrClear=1, trapId=1718086659148, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=KDRZR01-RNC01(4), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,8:21:7.0,+4:30, alarmClearedTime=null, alarmNodeBId=58, alarmCellId=null, alarmRncId=4)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659148, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,8:24:17.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4205758315039479658, newOrClear=1, trapId=1718086659195, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,8:45:35.0,+4:30, alarmClearedTime=null, alarmNodeBId=2405, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=6863011170313953080, newOrClear=1, trapId=1718086659206, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=KDRZR01-RNC01(4), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,8:48:53.0,+4:30, alarmClearedTime=null, alarmNodeBId=58, alarmCellId=null, alarmRncId=4)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659206, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,8:51:51.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659195, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,8:52:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7894861239628312200, newOrClear=1, trapId=1718086659252, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:0:33.0,+4:30, alarmClearedTime=null, alarmNodeBId=2152, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659252, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:31:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1063609133555176972, newOrClear=1, trapId=1718086659323, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:32:44.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659323, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:32:52.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3046274677851585229, newOrClear=1, trapId=1718086659329, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:33:20.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659329, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:33:21.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8299804699229983212, newOrClear=1, trapId=1718086659334, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:33:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659334, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:33:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9136627540468495970, newOrClear=1, trapId=1718086659339, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:34:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659339, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:34:56.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8985830338889279500, newOrClear=1, trapId=1718086659353, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:36:2.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659353, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:36:31.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1361603928062283274, newOrClear=1, trapId=1718086659367, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:37:31.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659367, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:37:53.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8344073002126756775, newOrClear=1, trapId=1718086659376, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:39:14.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659376, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:39:49.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4449591143583814837, newOrClear=1, trapId=1718086659388, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:40:33.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659388, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:40:37.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=866928955667514708, newOrClear=1, trapId=1718086659395, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:41:2.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659395, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:41:3.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3875873166606627558, newOrClear=1, trapId=1718086659406, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:41:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659406, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:41:40.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=124508881707528903, newOrClear=1, trapId=1718086659417, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:42:21.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659417, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:42:41.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6823243052628040668, newOrClear=1, trapId=1718086659425, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:43:7.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659425, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:43:26.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1582623772190158548, newOrClear=1, trapId=1718086659431, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:43:48.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086659431, alarmCode=198083023, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-19,9:44:15.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3518274620837519373, newOrClear=1, trapId=1718086659449, alarmCode=198083023, alarmName=NodeB is out of service, siteId=null, siteName=HRTZR01-RNC01(3), alarmSeverity=null, alarmEventType=2, alarmNetType=null, alarmServiceType=3G, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-19,9:44:50.0,+4:30, alarmClearedTime=null, alarmNodeBId=113, alarmCellId=null, alarmRncId=3)
