ZteTrapBody(id=2417802544731403728, newOrClear=1, trapId=1718086652067, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,11:18:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652067, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,11:19:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9175490764576486013, newOrClear=1, trapId=1718086652299, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=MZR152, siteName=MZRP152_ACG Shortepa MZR(4152), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=MZR152_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,12:16:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652299, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,12:21:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6143956442537941859, newOrClear=1, trapId=1718086652323, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=MZR152, siteName=MZRP152_ACG Shortepa MZR(4152), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=MZR152_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,12:24:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652323, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,12:25:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4988331761082844920, newOrClear=1, trapId=1718086652359, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=MZR152, siteName=MZRP152_ACG Shortepa MZR(4152), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=MZR152_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,12:31:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652359, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,12:40:2.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2942727637192053311, newOrClear=1, trapId=1718086652406, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=JLD096, siteName=JLDL096_HAFIZ_KODAY_MTN(NGR031)_P3(3096), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=JLD096_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,12:37:51.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652406, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,12:42:51.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1592370357491908814, newOrClear=1, trapId=1718086652705, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,14:3:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652705, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,14:4:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2315808741363800717, newOrClear=1, trapId=1718086652906, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PRN001, siteName=PRNL001_TXN_CHARIKAR_CPX_P3(1501), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PRN001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,14:40:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652906, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,14:41:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2261703117017272629, newOrClear=1, trapId=1718086652960, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,14:55:22.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086652960, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,14:56:22.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1241704118557767639, newOrClear=1, trapId=1718086653102, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=KDZ003, siteName=KDZL003_BSC_BB_BTS_KUNDOZ_WEST_CPX_P1(6003), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=KDZ003_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,15:34:6.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086653102, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,15:35:6.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1473006838851568561, newOrClear=1, trapId=1718086653753, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=UZG001, siteName=UZGC001_HUB_Chaouk_i_Kandahar_P1(5201), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=UZG001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,16:45:39.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086653753, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,16:46:39.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=168492684935720206, newOrClear=1, trapId=1718086653776, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT120, siteName=HRTC120_Pole_Rangena_P2_Etisalat_HRT019(2120), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT120_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,16:36:33.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086653776, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,16:50:33.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5935245833147531871, newOrClear=1, trapId=1718086654602, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=MZR152, siteName=MZRP152_ACG Shortepa MZR(4152), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=MZR152_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,19:14:0.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654602, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,20:19:0.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=7315844708757212467, newOrClear=1, trapId=1718086654637, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,20:33:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654637, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,20:35:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=2182464671491406959, newOrClear=1, trapId=1718086654725, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,20:49:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654725, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,20:50:23.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=9193990959305401264, newOrClear=1, trapId=1718086654728, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,20:50:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654728, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,20:52:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=3114944549005434614, newOrClear=1, trapId=1718086654866, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,21:20:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654866, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,21:24:54.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4328953670834111894, newOrClear=1, trapId=1718086654895, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HRT108, siteName=HRTP108_Khwaja_Nuh_Shindand_P3(2108), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HRT108_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,21:30:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654895, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,21:31:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=6115642892403732029, newOrClear=1, trapId=1718086654901, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR002, siteName=PSRL002_TXN_BTS_BAZARAK_FARAJ_CPX_P3(1702), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR002_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,21:34:23.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086654901, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,21:35:23.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1889434353501504203, newOrClear=1, trapId=1718086655025, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PSR001, siteName=PSRL001_TXN_BTS_BAZARAK_MTN(PHR004)_P3(1701), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PSR001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,22:47:55.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655025, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,22:48:55.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8501191902264202056, newOrClear=1, trapId=1718086655049, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=GDZ014, siteName=GDZC014_BTS_Chaqar_P3(3214), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=GDZ014_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-17,23:34:19.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655049, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-17,23:35:19.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=4244234640961829999, newOrClear=1, trapId=1718086655124, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=PRN001, siteName=PRNL001_TXN_CHARIKAR_CPX_P3(1501), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=PRN001_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,0:50:25.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=null, newOrClear=2, trapId=1718086655124, alarmCode=198094466, alarmName=null, siteId=null, siteName=null, alarmSeverity=null, alarmEventType=null, alarmNetType=null, alarmServiceType=null, displaySiteId=null, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=null, alarmClearedTime=2025-2-18,0:51:25.0,+4:30, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=1332281762222867073, newOrClear=1, trapId=1718086655132, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HLM033, siteName=HLMC033_BTS_Labe_Darya_P3(5633), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HLM033_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,0:9:50.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=8019633989617348283, newOrClear=1, trapId=1718086655131, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HLM026, siteName=HLMC026_HUB_Mokhtar_P1(5626), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HLM026_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,0:9:34.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
ZteTrapBody(id=5127404957096633161, newOrClear=1, trapId=1718086655133, alarmCode=198094466, alarmName=S1 GTP-U path unavailable, siteId=HLM023, siteName=HLMC023_BTS_Toor_Tang_P3 Solar(5623), alarmSeverity=null, alarmEventType=1, alarmNetType=null, alarmServiceType=4G, displaySiteId=HLM023_UL, alarmFaultCause=null, alarmFaultClass=null, alarmArrivalTime=2025-2-18,0:9:29.0,+4:30, alarmClearedTime=null, alarmNodeBId=null, alarmCellId=null, alarmRncId=null)
